Timestamp (UTC),Wind_Offshore_MW,Wind_Onshore_MW
2023-10-19 09:00:00+00:00,1703.5,532.0
2023-10-19 10:00:00+00:00,1683.0,480.75
2023-10-19 11:00:00+00:00,1606.5,456.0
2023-10-19 12:00:00+00:00,1647.75,518.5
2023-10-19 13:00:00+00:00,1554.0,684.5
2023-10-19 14:00:00+00:00,1544.5,814.0
2023-10-19 15:00:00+00:00,1574.0,901.75
2023-10-19 16:00:00+00:00,1507.0,1038.75
2023-10-19 17:00:00+00:00,1618.25,1022.25
2023-10-19 18:00:00+00:00,1858.5,1028.75
2023-10-19 19:00:00+00:00,2073.25,1107.25
2023-10-19 20:00:00+00:00,2279.5,1221.75
2023-10-19 21:00:00+00:00,2232.0,1375.5
2023-10-19 22:00:00+00:00,2203.75,1408.0
2023-10-19 23:00:00+00:00,2453.0,1456.5
2023-10-20 00:00:00+00:00,2610.25,1681.25
2023-10-20 01:00:00+00:00,2765.5,1700.0
2023-10-20 02:00:00+00:00,2735.75,1840.5
2023-10-20 03:00:00+00:00,2895.5,2020.25
2023-10-20 04:00:00+00:00,2966.0,2044.25
2023-10-20 05:00:00+00:00,2826.25,2105.0
2023-10-20 06:00:00+00:00,2594.0,2175.25
2023-10-20 07:00:00+00:00,2628.75,2218.0
2023-10-20 08:00:00+00:00,2791.0,2311.25
2023-10-20 09:00:00+00:00,2709.0,2385.5
2023-10-20 10:00:00+00:00,2633.25,2384.75
2023-10-20 11:00:00+00:00,2235.5,2285.0
2023-10-20 12:00:00+00:00,2067.5,2078.75
2023-10-20 13:00:00+00:00,1885.0,1976.0
2023-10-20 14:00:00+00:00,1645.25,1791.25
2023-10-20 15:00:00+00:00,1809.75,1717.0
2023-10-20 16:00:00+00:00,1921.25,1650.0
2023-10-20 17:00:00+00:00,2511.75,1483.75
2023-10-20 18:00:00+00:00,2732.0,1447.25
2023-10-20 19:00:00+00:00,2605.75,1341.0
2023-10-20 20:00:00+00:00,2444.75,1445.0
2023-10-20 21:00:00+00:00,2338.25,1531.0
2023-10-20 22:00:00+00:00,2479.75,1488.75
2023-10-20 23:00:00+00:00,2426.75,1303.75
2023-10-21 00:00:00+00:00,2274.25,1142.75
2023-10-21 01:00:00+00:00,2119.25,1095.0
2023-10-21 02:00:00+00:00,2076.25,1160.5
2023-10-21 03:00:00+00:00,2426.0,1226.5
2023-10-21 04:00:00+00:00,2610.5,1350.25
2023-10-21 05:00:00+00:00,2950.75,1411.75
2023-10-21 06:00:00+00:00,2960.25,1450.25
2023-10-21 07:00:00+00:00,2971.5,1484.75
2023-10-21 08:00:00+00:00,2971.0,1644.75
2023-10-21 09:00:00+00:00,2912.0,2006.5
2023-10-21 10:00:00+00:00,2526.0,2057.75
2023-10-21 11:00:00+00:00,2588.25,2055.0
2023-10-21 12:00:00+00:00,3000.5,1942.0
2023-10-21 13:00:00+00:00,3176.25,1877.0
2023-10-21 14:00:00+00:00,3183.5,1957.25
2023-10-21 15:00:00+00:00,3104.75,2001.0
2023-10-21 16:00:00+00:00,3071.5,2079.75
2023-10-21 17:00:00+00:00,3177.75,2163.0
2023-10-21 18:00:00+00:00,3187.75,2189.5
2023-10-21 19:00:00+00:00,3185.0,2221.5
2023-10-21 20:00:00+00:00,3002.25,2124.5
2023-10-21 21:00:00+00:00,2214.0,2108.75
2023-10-21 22:00:00+00:00,2139.25,2090.75
2023-10-21 23:00:00+00:00,2720.0,2131.0
2023-10-22 00:00:00+00:00,2252.25,2098.25
2023-10-22 01:00:00+00:00,2371.75,2126.75
2023-10-22 02:00:00+00:00,2819.0,1931.75
2023-10-22 03:00:00+00:00,2521.75,1753.0
2023-10-22 04:00:00+00:00,2180.75,1964.0
2023-10-22 05:00:00+00:00,1840.75,1751.5
2023-10-22 06:00:00+00:00,1721.75,1387.5
2023-10-22 07:00:00+00:00,1755.75,1303.5
2023-10-22 08:00:00+00:00,1642.75,1180.25
2023-10-22 09:00:00+00:00,1510.25,1044.25
2023-10-22 10:00:00+00:00,1525.5,1057.25
2023-10-22 11:00:00+00:00,1509.25,952.0
2023-10-22 12:00:00+00:00,1354.0,989.5
2023-10-22 13:00:00+00:00,1272.0,816.5
2023-10-22 14:00:00+00:00,1183.0,683.0
2023-10-22 15:00:00+00:00,1126.25,475.75
2023-10-22 16:00:00+00:00,1001.75,420.0
2023-10-22 17:00:00+00:00,794.75,347.25
2023-10-22 18:00:00+00:00,539.0,333.5
2023-10-22 19:00:00+00:00,533.25,325.0
2023-10-22 20:00:00+00:00,411.25,333.0
2023-10-22 21:00:00+00:00,370.25,277.5
2023-10-22 22:00:00+00:00,297.75,218.75
2023-10-22 23:00:00+00:00,204.0,162.0
2023-10-23 00:00:00+00:00,159.0,116.5
2023-10-23 01:00:00+00:00,129.25,97.75
2023-10-23 02:00:00+00:00,167.5,101.0
2023-10-23 03:00:00+00:00,120.25,81.25
2023-10-23 04:00:00+00:00,109.25,75.5
2023-10-23 05:00:00+00:00,137.5,88.5
2023-10-23 06:00:00+00:00,155.75,97.0
2023-10-23 07:00:00+00:00,222.5,129.0
2023-10-23 08:00:00+00:00,283.75,144.5
2023-10-23 09:00:00+00:00,338.75,136.75
2023-10-23 10:00:00+00:00,357.0,179.25
2023-10-23 11:00:00+00:00,423.5,229.0
2023-10-23 12:00:00+00:00,531.75,286.75
2023-10-23 13:00:00+00:00,614.0,326.25
2023-10-23 14:00:00+00:00,680.5,402.25
2023-10-23 15:00:00+00:00,1079.0,593.25
2023-10-23 16:00:00+00:00,1571.5,903.25
2023-10-23 17:00:00+00:00,1891.25,1241.25
2023-10-23 18:00:00+00:00,1915.5,1207.0
2023-10-23 19:00:00+00:00,2109.25,1228.5
2023-10-23 20:00:00+00:00,2506.0,1271.0
2023-10-23 21:00:00+00:00,2385.5,1319.0
2023-10-23 22:00:00+00:00,2167.5,1249.5
2023-10-23 23:00:00+00:00,1776.25,1122.5
2023-10-24 00:00:00+00:00,1615.25,1024.5
2023-10-24 01:00:00+00:00,1501.0,983.5
2023-10-24 02:00:00+00:00,1374.75,963.5
2023-10-24 03:00:00+00:00,1232.5,1055.25
2023-10-24 04:00:00+00:00,1439.25,1093.0
2023-10-24 05:00:00+00:00,1763.5,1071.5
2023-10-24 06:00:00+00:00,1820.5,1156.0
2023-10-24 07:00:00+00:00,1419.25,1323.25
2023-10-24 08:00:00+00:00,1375.75,1303.75
2023-10-24 09:00:00+00:00,1547.5,1325.25
2023-10-24 10:00:00+00:00,2011.25,1430.25
2023-10-24 11:00:00+00:00,1623.25,1353.75
2023-10-24 12:00:00+00:00,2054.5,1302.75
2023-10-24 13:00:00+00:00,2266.75,1153.75
2023-10-24 14:00:00+00:00,2621.5,1191.5
2023-10-24 15:00:00+00:00,2679.0,1285.5
2023-10-24 16:00:00+00:00,2398.0,1370.75
2023-10-24 17:00:00+00:00,2262.0,1326.75
2023-10-24 18:00:00+00:00,2168.25,1348.0
2023-10-24 19:00:00+00:00,2306.5,1484.25
2023-10-24 20:00:00+00:00,2380.25,1486.25
2023-10-24 21:00:00+00:00,2218.25,1401.0
2023-10-24 22:00:00+00:00,2059.0,1307.5
2023-10-24 23:00:00+00:00,1715.5,1369.5
2023-10-25 00:00:00+00:00,1459.25,1210.5
2023-10-25 01:00:00+00:00,1278.0,1051.75
2023-10-25 02:00:00+00:00,1124.0,951.75
2023-10-25 03:00:00+00:00,847.0,761.25
2023-10-25 04:00:00+00:00,830.5,717.0
2023-10-25 05:00:00+00:00,820.0,664.5
2023-10-25 06:00:00+00:00,867.75,633.0
2023-10-25 07:00:00+00:00,645.5,550.5
2023-10-25 08:00:00+00:00,754.75,397.5
2023-10-25 09:00:00+00:00,642.75,279.5
2023-10-25 10:00:00+00:00,466.0,290.75
2023-10-25 11:00:00+00:00,512.25,386.25
2023-10-25 12:00:00+00:00,536.75,441.75
2023-10-25 13:00:00+00:00,820.0,439.5
2023-10-25 14:00:00+00:00,939.0,627.5
2023-10-25 15:00:00+00:00,851.5,771.0
2023-10-25 16:00:00+00:00,586.5,778.25
2023-10-25 17:00:00+00:00,473.0,781.5
2023-10-25 18:00:00+00:00,286.75,762.5
2023-10-25 19:00:00+00:00,167.5,525.5
2023-10-25 20:00:00+00:00,135.75,414.25
2023-10-25 21:00:00+00:00,46.5,293.25
2023-10-25 22:00:00+00:00,19.25,233.0
2023-10-25 23:00:00+00:00,110.0,120.0
2023-10-26 00:00:00+00:00,219.25,87.0
2023-10-26 01:00:00+00:00,161.0,79.25
2023-10-26 02:00:00+00:00,179.5,72.25
2023-10-26 03:00:00+00:00,164.5,76.5
2023-10-26 04:00:00+00:00,282.75,85.25
2023-10-26 05:00:00+00:00,479.25,100.0
2023-10-26 06:00:00+00:00,780.5,109.5
2023-10-26 07:00:00+00:00,903.0,164.0
2023-10-26 08:00:00+00:00,912.75,167.5
2023-10-26 09:00:00+00:00,996.0,175.0
2023-10-26 10:00:00+00:00,905.5,161.0
2023-10-26 11:00:00+00:00,971.0,162.5
2023-10-26 12:00:00+00:00,1116.25,203.0
2023-10-26 13:00:00+00:00,1271.75,236.0
2023-10-26 14:00:00+00:00,1207.25,237.0
2023-10-26 15:00:00+00:00,1432.0,230.75
2023-10-26 16:00:00+00:00,1364.5,344.0
2023-10-26 17:00:00+00:00,1379.75,396.0
2023-10-26 18:00:00+00:00,1479.5,404.75
2023-10-26 19:00:00+00:00,1300.75,472.75
2023-10-26 20:00:00+00:00,1281.75,430.0
2023-10-26 21:00:00+00:00,1098.0,365.25
2023-10-26 22:00:00+00:00,898.0,385.25
2023-10-26 23:00:00+00:00,803.5,402.0
2023-10-27 00:00:00+00:00,639.25,307.25
2023-10-27 01:00:00+00:00,527.75,330.25
2023-10-27 02:00:00+00:00,551.25,318.25
2023-10-27 03:00:00+00:00,605.25,302.25
2023-10-27 04:00:00+00:00,589.0,315.0
2023-10-27 05:00:00+00:00,476.75,245.0
2023-10-27 06:00:00+00:00,437.25,218.0
2023-10-27 07:00:00+00:00,510.25,211.75
2023-10-27 08:00:00+00:00,690.25,214.25
2023-10-27 09:00:00+00:00,828.0,213.25
2023-10-27 10:00:00+00:00,1109.25,247.5
2023-10-27 11:00:00+00:00,1488.0,361.75
2023-10-27 12:00:00+00:00,886.0,331.0
2023-10-27 13:00:00+00:00,764.5,293.0
2023-10-27 14:00:00+00:00,981.0,334.0
2023-10-27 15:00:00+00:00,1048.75,311.5
2023-10-27 16:00:00+00:00,1193.0,367.5
2023-10-27 17:00:00+00:00,1125.75,416.75
2023-10-27 18:00:00+00:00,1014.75,448.0
2023-10-27 19:00:00+00:00,1087.5,481.25
2023-10-27 20:00:00+00:00,1259.25,539.0
2023-10-27 21:00:00+00:00,1399.0,617.5
2023-10-27 22:00:00+00:00,1264.0,695.5
2023-10-27 23:00:00+00:00,1525.25,708.5
2023-10-28 00:00:00+00:00,1657.0,803.0
2023-10-28 01:00:00+00:00,1571.0,894.0
2023-10-28 02:00:00+00:00,1915.5,844.75
2023-10-28 03:00:00+00:00,2190.0,801.75
2023-10-28 04:00:00+00:00,2570.5,965.75
2023-10-28 05:00:00+00:00,2541.0,1062.5
2023-10-28 06:00:00+00:00,2775.25,1141.75
2023-10-28 07:00:00+00:00,2805.0,1234.25
2023-10-28 08:00:00+00:00,2939.5,1351.0
2023-10-28 09:00:00+00:00,2952.25,1444.0
2023-10-28 10:00:00+00:00,2901.5,1507.0
2023-10-28 11:00:00+00:00,2988.0,1437.25
2023-10-28 12:00:00+00:00,3045.25,1407.25
2023-10-28 13:00:00+00:00,2841.0,1477.25
2023-10-28 14:00:00+00:00,2937.75,1220.25
2023-10-28 15:00:00+00:00,2689.5,1112.0
2023-10-28 16:00:00+00:00,2937.5,1225.0
2023-10-28 17:00:00+00:00,3072.75,1470.25
2023-10-28 18:00:00+00:00,3145.5,1593.0
2023-10-28 19:00:00+00:00,3122.75,1576.0
2023-10-28 20:00:00+00:00,3210.25,1719.0
2023-10-28 21:00:00+00:00,3232.0,1798.75
2023-10-28 22:00:00+00:00,3115.25,1886.25
2023-10-28 23:00:00+00:00,2134.75,1672.75
2023-10-29 00:00:00+00:00,2116.5,1853.25
2023-10-29 01:00:00+00:00,2097.25,1809.0
2023-10-29 02:00:00+00:00,2076.25,1773.0
2023-10-29 03:00:00+00:00,2136.75,1762.75
2023-10-29 04:00:00+00:00,2080.0,1825.5
2023-10-29 05:00:00+00:00,2103.25,1857.25
2023-10-29 06:00:00+00:00,2084.75,1883.75
2023-10-29 07:00:00+00:00,2083.5,1883.5
2023-10-29 08:00:00+00:00,2059.25,1874.25
2023-10-29 09:00:00+00:00,2104.75,1890.0
2023-10-29 10:00:00+00:00,2222.5,1823.5
2023-10-29 11:00:00+00:00,2811.5,1903.25
2023-10-29 12:00:00+00:00,2816.5,1575.0
2023-10-29 13:00:00+00:00,3032.5,1758.0
2023-10-29 14:00:00+00:00,3065.75,1783.75
2023-10-29 15:00:00+00:00,3126.75,1708.25
2023-10-29 16:00:00+00:00,3170.25,1952.25
2023-10-29 17:00:00+00:00,3168.5,2110.25
2023-10-29 18:00:00+00:00,3166.0,2132.25
2023-10-29 19:00:00+00:00,3207.75,2196.25
2023-10-29 20:00:00+00:00,3111.0,2232.0
2023-10-29 21:00:00+00:00,3100.75,2071.5
2023-10-29 22:00:00+00:00,3022.25,1882.5
2023-10-29 23:00:00+00:00,3207.0,1824.25
2023-10-30 00:00:00+00:00,3133.75,1746.5
2023-10-30 01:00:00+00:00,2975.0,1571.5
2023-10-30 02:00:00+00:00,3110.25,1746.0
2023-10-30 03:00:00+00:00,3140.5,1797.0
2023-10-30 04:00:00+00:00,3205.5,1795.5
2023-10-30 05:00:00+00:00,3112.25,1666.5
2023-10-30 06:00:00+00:00,2841.0,1601.75
2023-10-30 07:00:00+00:00,2704.75,1511.0
2023-10-30 08:00:00+00:00,2507.25,1462.75
2023-10-30 09:00:00+00:00,2155.5,1165.0
2023-10-30 10:00:00+00:00,1907.0,972.25
2023-10-30 11:00:00+00:00,1625.0,810.5
2023-10-30 12:00:00+00:00,1247.5,539.75
2023-10-30 13:00:00+00:00,821.75,344.5
2023-10-30 14:00:00+00:00,596.25,230.0
2023-10-30 15:00:00+00:00,395.0,187.0
2023-10-30 16:00:00+00:00,297.25,179.25
2023-10-30 17:00:00+00:00,302.5,178.0
2023-10-30 18:00:00+00:00,310.5,174.0
2023-10-30 19:00:00+00:00,287.25,186.0
2023-10-30 20:00:00+00:00,281.75,228.5
2023-10-30 21:00:00+00:00,181.75,293.25
2023-10-30 22:00:00+00:00,181.25,379.25
2023-10-30 23:00:00+00:00,119.75,562.5
2023-10-31 00:00:00+00:00,292.75,636.5
2023-10-31 01:00:00+00:00,897.5,576.0
2023-10-31 02:00:00+00:00,1454.5,762.75
2023-10-31 03:00:00+00:00,1258.0,920.25
2023-10-31 04:00:00+00:00,730.5,862.0
2023-10-31 05:00:00+00:00,608.25,1106.5
2023-10-31 06:00:00+00:00,840.0,1149.25
2023-10-31 07:00:00+00:00,771.0,973.25
2023-10-31 08:00:00+00:00,633.5,857.5
2023-10-31 09:00:00+00:00,564.75,787.75
2023-10-31 10:00:00+00:00,480.25,579.5
2023-10-31 11:00:00+00:00,222.5,407.0
2023-10-31 12:00:00+00:00,239.75,342.0
2023-10-31 13:00:00+00:00,559.0,307.75
2023-10-31 14:00:00+00:00,534.25,269.75
2023-10-31 15:00:00+00:00,583.5,271.0
2023-10-31 16:00:00+00:00,716.75,350.25
2023-10-31 17:00:00+00:00,479.75,299.5
2023-10-31 18:00:00+00:00,440.0,441.5
2023-10-31 19:00:00+00:00,510.25,539.5
2023-10-31 20:00:00+00:00,1283.0,665.75
2023-10-31 21:00:00+00:00,1476.75,887.75
2023-10-31 22:00:00+00:00,1530.25,766.25
2023-10-31 23:00:00+00:00,1396.75,898.0
2023-11-01 00:00:00+00:00,1507.75,909.75
2023-11-01 01:00:00+00:00,1638.0,917.0
2023-11-01 02:00:00+00:00,1788.25,996.5
2023-11-01 03:00:00+00:00,1775.5,1055.0
2023-11-01 04:00:00+00:00,2210.5,1137.0
2023-11-01 05:00:00+00:00,2461.75,1115.0
2023-11-01 06:00:00+00:00,2664.0,1180.5
2023-11-01 07:00:00+00:00,2937.75,1418.5
2023-11-01 08:00:00+00:00,3044.5,1615.0
2023-11-01 09:00:00+00:00,3124.75,1697.0
2023-11-01 10:00:00+00:00,3134.0,1641.75
2023-11-01 11:00:00+00:00,3120.5,1640.75
2023-11-01 12:00:00+00:00,3158.25,1690.5
2023-11-01 13:00:00+00:00,3153.0,1737.0
2023-11-01 14:00:00+00:00,3194.75,1886.5
2023-11-01 15:00:00+00:00,3198.0,2031.0
2023-11-01 16:00:00+00:00,3217.25,2165.75
2023-11-01 17:00:00+00:00,3220.25,2230.0
2023-11-01 18:00:00+00:00,3204.0,2261.0
2023-11-01 19:00:00+00:00,3208.0,2271.75
2023-11-01 20:00:00+00:00,3166.5,2162.25
2023-11-01 21:00:00+00:00,3199.5,2022.5
2023-11-01 22:00:00+00:00,3177.0,1788.25
2023-11-01 23:00:00+00:00,3083.75,1784.75
2023-11-02 00:00:00+00:00,3069.75,1906.0
2023-11-02 01:00:00+00:00,3107.25,1933.75
2023-11-02 02:00:00+00:00,3082.5,2094.5
2023-11-02 03:00:00+00:00,3067.0,2162.5
2023-11-02 04:00:00+00:00,3076.5,2191.5
2023-11-02 05:00:00+00:00,3070.75,2207.75
2023-11-02 06:00:00+00:00,3151.25,2298.25
2023-11-02 07:00:00+00:00,3147.75,2325.0
2023-11-02 08:00:00+00:00,3138.5,2353.5
2023-11-02 09:00:00+00:00,2824.25,2318.25
2023-11-02 10:00:00+00:00,2040.25,2343.5
2023-11-02 11:00:00+00:00,1226.75,2255.0
2023-11-02 12:00:00+00:00,995.75,2174.0
2023-11-02 13:00:00+00:00,1189.75,2136.75
2023-11-02 14:00:00+00:00,1451.0,2045.5
2023-11-02 15:00:00+00:00,1758.75,2086.0
2023-11-02 16:00:00+00:00,1881.0,2089.75
2023-11-02 17:00:00+00:00,1784.75,2180.5
2023-11-02 18:00:00+00:00,1842.5,2267.75
2023-11-02 19:00:00+00:00,2069.25,2254.5
2023-11-02 20:00:00+00:00,2796.0,2218.0
2023-11-02 21:00:00+00:00,2958.75,2276.25
2023-11-02 22:00:00+00:00,2979.0,2315.25
2023-11-02 23:00:00+00:00,3009.5,2340.25
2023-11-03 00:00:00+00:00,3060.75,2380.75
2023-11-03 01:00:00+00:00,3102.25,2361.0
2023-11-03 02:00:00+00:00,3115.25,2341.5
2023-11-03 03:00:00+00:00,3119.5,2340.5
2023-11-03 04:00:00+00:00,3103.0,2249.75
2023-11-03 05:00:00+00:00,3053.5,2283.0
2023-11-03 06:00:00+00:00,3083.25,2280.5
2023-11-03 07:00:00+00:00,3035.25,2243.25
2023-11-03 08:00:00+00:00,3146.0,2205.25
2023-11-03 09:00:00+00:00,3157.0,2151.0
2023-11-03 10:00:00+00:00,3136.25,2116.75
2023-11-03 11:00:00+00:00,3144.25,2041.25
2023-11-03 12:00:00+00:00,3156.25,2175.0
2023-11-03 13:00:00+00:00,3094.75,2094.0
2023-11-03 14:00:00+00:00,3099.5,2209.25
2023-11-03 15:00:00+00:00,3128.75,2153.25
2023-11-03 16:00:00+00:00,3128.75,2179.5
2023-11-03 17:00:00+00:00,3128.5,2227.0
2023-11-03 18:00:00+00:00,3124.5,2221.0
2023-11-03 19:00:00+00:00,3117.0,2230.0
2023-11-03 20:00:00+00:00,3115.0,2153.25
2023-11-03 21:00:00+00:00,3062.0,2117.75
2023-11-03 22:00:00+00:00,2776.75,2046.75
2023-11-03 23:00:00+00:00,2551.75,1977.75
2023-11-04 00:00:00+00:00,2403.75,1942.0
2023-11-04 01:00:00+00:00,1998.75,1836.25
2023-11-04 02:00:00+00:00,2073.5,1845.0
2023-11-04 03:00:00+00:00,2481.75,1787.25
2023-11-04 04:00:00+00:00,2694.5,1677.5
2023-11-04 05:00:00+00:00,2659.0,1668.0
2023-11-04 06:00:00+00:00,2909.25,1643.0
2023-11-04 07:00:00+00:00,2959.25,1671.25
2023-11-04 08:00:00+00:00,3070.0,1582.0
2023-11-04 09:00:00+00:00,3011.5,1598.75
2023-11-04 10:00:00+00:00,3068.75,1636.25
2023-11-04 11:00:00+00:00,3071.75,1602.5
2023-11-04 12:00:00+00:00,3064.75,1548.75
2023-11-04 13:00:00+00:00,3065.25,1748.5
2023-11-04 14:00:00+00:00,3004.75,1876.75
2023-11-04 15:00:00+00:00,2904.25,1810.0
2023-11-04 16:00:00+00:00,2909.75,1638.0
2023-11-04 17:00:00+00:00,2876.5,1500.75
2023-11-04 18:00:00+00:00,2570.0,1503.25
2023-11-04 19:00:00+00:00,2553.0,1495.25
2023-11-04 20:00:00+00:00,2826.0,1531.0
2023-11-04 21:00:00+00:00,2912.5,1653.75
2023-11-04 22:00:00+00:00,2659.25,1672.75
2023-11-04 23:00:00+00:00,2691.5,1620.25
2023-11-05 00:00:00+00:00,2653.75,1471.0
2023-11-05 01:00:00+00:00,2394.0,1257.5
2023-11-05 02:00:00+00:00,2140.25,1178.5
2023-11-05 03:00:00+00:00,1742.5,1027.25
2023-11-05 04:00:00+00:00,1472.25,800.75
2023-11-05 05:00:00+00:00,1368.75,686.25
2023-11-05 06:00:00+00:00,1269.0,624.75
2023-11-05 07:00:00+00:00,1521.25,656.25
2023-11-05 08:00:00+00:00,1542.0,800.75
2023-11-05 09:00:00+00:00,1910.5,1002.0
2023-11-05 10:00:00+00:00,2214.0,1097.0
2023-11-05 11:00:00+00:00,2331.5,1362.75
2023-11-05 12:00:00+00:00,2399.5,1494.25
2023-11-05 13:00:00+00:00,2480.25,1777.25
2023-11-05 14:00:00+00:00,2603.75,2181.75
2023-11-05 15:00:00+00:00,2561.25,2218.0
2023-11-05 16:00:00+00:00,2558.5,2217.25
2023-11-05 17:00:00+00:00,2856.75,2175.75
2023-11-05 18:00:00+00:00,2724.5,2160.0
2023-11-05 19:00:00+00:00,2857.5,2010.5
2023-11-05 20:00:00+00:00,2853.75,1870.75
2023-11-05 21:00:00+00:00,2717.0,1809.25
2023-11-05 22:00:00+00:00,2543.75,1830.75
2023-11-05 23:00:00+00:00,2759.75,1792.75
2023-11-06 00:00:00+00:00,2704.0,1841.25
2023-11-06 01:00:00+00:00,2712.25,1883.75
2023-11-06 02:00:00+00:00,2809.75,1877.0
2023-11-06 03:00:00+00:00,2813.25,1922.5
2023-11-06 04:00:00+00:00,2892.25,1992.0
2023-11-06 05:00:00+00:00,2823.25,2034.25
2023-11-06 06:00:00+00:00,2977.5,2000.25
2023-11-06 07:00:00+00:00,2872.0,2006.75
2023-11-06 08:00:00+00:00,2781.75,1945.5
2023-11-06 09:00:00+00:00,2697.5,2040.5
2023-11-06 10:00:00+00:00,2713.75,2172.25
2023-11-06 11:00:00+00:00,2433.75,2189.0
2023-11-06 12:00:00+00:00,2440.25,2167.25
2023-11-06 13:00:00+00:00,2538.0,2112.5
2023-11-06 14:00:00+00:00,2830.25,1858.5
2023-11-06 15:00:00+00:00,2941.25,1806.5
2023-11-06 16:00:00+00:00,2900.75,1811.25
2023-11-06 17:00:00+00:00,2930.25,1840.75
2023-11-06 18:00:00+00:00,2892.25,1904.75
2023-11-06 19:00:00+00:00,2886.0,1883.75
2023-11-06 20:00:00+00:00,2960.0,1825.25
2023-11-06 21:00:00+00:00,2886.25,1900.5
2023-11-06 22:00:00+00:00,2708.5,1802.75
2023-11-06 23:00:00+00:00,2637.75,1779.5
2023-11-07 00:00:00+00:00,2771.0,1700.75
2023-11-07 01:00:00+00:00,2843.25,1661.5
2023-11-07 02:00:00+00:00,2845.25,1666.5
2023-11-07 03:00:00+00:00,2731.5,1582.0
2023-11-07 04:00:00+00:00,2392.25,1559.5
2023-11-07 05:00:00+00:00,2570.5,1531.25
2023-11-07 06:00:00+00:00,2471.5,1623.25
2023-11-07 07:00:00+00:00,2409.25,1595.25
2023-11-07 08:00:00+00:00,2389.0,1588.25
2023-11-07 09:00:00+00:00,2541.5,1526.25
2023-11-07 10:00:00+00:00,2754.75,1438.0
2023-11-07 11:00:00+00:00,2925.5,1601.5
2023-11-07 12:00:00+00:00,2864.5,1659.0
2023-11-07 13:00:00+00:00,2790.0,1806.75
2023-11-07 14:00:00+00:00,2799.25,1744.25
2023-11-07 15:00:00+00:00,2716.0,1806.5
2023-11-07 16:00:00+00:00,2725.25,1876.25
2023-11-07 17:00:00+00:00,2865.75,1955.0
2023-11-07 18:00:00+00:00,2926.25,1995.75
2023-11-07 19:00:00+00:00,2912.25,1918.75
2023-11-07 20:00:00+00:00,2838.25,1791.75
2023-11-07 21:00:00+00:00,2809.75,1658.5
2023-11-07 22:00:00+00:00,2849.0,1583.5
2023-11-07 23:00:00+00:00,2538.5,1672.5
2023-11-08 00:00:00+00:00,2378.25,1699.0
2023-11-08 01:00:00+00:00,2351.75,1712.75
2023-11-08 02:00:00+00:00,2135.5,1650.0
2023-11-08 03:00:00+00:00,2283.5,1582.25
2023-11-08 04:00:00+00:00,2614.25,1654.5
2023-11-08 05:00:00+00:00,2663.5,1642.0
2023-11-08 06:00:00+00:00,2800.25,1654.5
2023-11-08 07:00:00+00:00,3083.75,1672.0
2023-11-08 08:00:00+00:00,3119.25,1610.25
2023-11-08 09:00:00+00:00,3116.5,1638.0
2023-11-08 10:00:00+00:00,3041.0,1632.25
2023-11-08 11:00:00+00:00,3066.0,1839.75
2023-11-08 12:00:00+00:00,3119.0,1970.0
2023-11-08 13:00:00+00:00,3118.5,2023.5
2023-11-08 14:00:00+00:00,3117.75,2139.0
2023-11-08 15:00:00+00:00,3119.75,2269.5
2023-11-08 16:00:00+00:00,3117.0,2322.75
2023-11-08 17:00:00+00:00,3106.5,2336.0
2023-11-08 18:00:00+00:00,3097.25,2323.25
2023-11-08 19:00:00+00:00,2949.75,2292.5
2023-11-08 20:00:00+00:00,2249.5,2257.25
2023-11-08 21:00:00+00:00,800.5,2218.5
2023-11-08 22:00:00+00:00,376.25,1957.0
2023-11-08 23:00:00+00:00,240.25,1829.75
2023-11-09 00:00:00+00:00,188.25,1569.75
2023-11-09 01:00:00+00:00,193.5,1168.5
2023-11-09 02:00:00+00:00,309.0,881.0
2023-11-09 03:00:00+00:00,481.25,485.5
2023-11-09 04:00:00+00:00,894.0,367.5
2023-11-09 05:00:00+00:00,990.75,463.5
2023-11-09 06:00:00+00:00,1023.75,476.0
2023-11-09 07:00:00+00:00,977.25,602.5
2023-11-09 08:00:00+00:00,1312.5,662.0
2023-11-09 09:00:00+00:00,1925.0,652.25
2023-11-09 10:00:00+00:00,2256.75,864.5
2023-11-09 11:00:00+00:00,2603.75,1144.0
2023-11-09 12:00:00+00:00,2344.75,1342.75
2023-11-09 13:00:00+00:00,2858.25,1392.5
2023-11-09 14:00:00+00:00,2174.25,1340.25
2023-11-09 15:00:00+00:00,2656.75,1414.0
2023-11-09 16:00:00+00:00,2943.25,1239.0
2023-11-09 17:00:00+00:00,3029.5,1173.5
2023-11-09 18:00:00+00:00,3136.0,1505.5
2023-11-09 19:00:00+00:00,3129.5,1619.25
2023-11-09 20:00:00+00:00,2996.75,1838.25
2023-11-09 21:00:00+00:00,2816.75,1874.0
2023-11-09 22:00:00+00:00,2977.0,1835.75
2023-11-09 23:00:00+00:00,2999.0,1862.5
2023-11-10 00:00:00+00:00,2989.5,1934.5
2023-11-10 01:00:00+00:00,2956.75,1948.25
2023-11-10 02:00:00+00:00,2879.25,1912.25
2023-11-10 03:00:00+00:00,2825.25,1839.0
2023-11-10 04:00:00+00:00,2837.5,1794.5
2023-11-10 05:00:00+00:00,2811.75,1693.0
2023-11-10 06:00:00+00:00,2812.25,1762.5
2023-11-10 07:00:00+00:00,2771.25,1772.25
